grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3
0.13139257990064487,0.24767952054738998,0.019638728014550324,0.03348062617350552,0.2543642898660026,0.6855690484151902,0.2291717469692231,0.0010692404592348994,0.014869809867044267,0.23591569198953946,0.6671641016906164,1203264,18800,,,,,,,,,,
0.1336196197885386,0.25111043065786354,0.019966095458222314,0.033945999117430514,0.24493574292864626,0.687359051015386,0.23261995702981955,0.0011804536523395128,0.015566517510683652,0.22643694169023476,0.6690448377339988,1206464,18850,,,,,,,,,,
0.12530211713514436,0.24675324827432632,0.019696150416336405,0.032644449506937616,0.2394870552112451,0.6889386345542552,0.2282019716501236,0.0010716109889317915,0.014056494621598541,0.2209591730211311,0.6704737795869367,1209664,18900,,,,,,,,,,
0.12855183926247882,0.24380855351686478,0.019396378592188887,0.03246898300745616,0.24569767421807165,0.685690222510901,0.2253561632335185,0.00104599892100901,0.013945120779876467,0.22704407050669548,0.6673920175595454,1212864,18950,,,,,,,,,,
0.12827406721149304,0.2445295441150665,0.019646023188618755,0.033995310611584666,0.24820757999834522,0.6884337651025653,0.2259614160656929,0.001064519879460205,0.015593811027954891,0.22948976145239516,0.669869988774151,1216064,19000,,,,,,,,,,
0.13347471591556037,0.2515589252114295,0.01968679361069092,0.032803924693678356,0.25057661036422113,0.6863136544915072,0.2331207868456841,0.0010825515884140804,0.014543192890525854,0.23204576363672952,0.6679576778704416,1219264,19050,,,,,,,,,,
0.12685355334610998,0.24207783430814744,0.019423145812499647,0.03246639750404167,0.24367931300587492,0.6834002260296996,0.22359963536262517,0.00103855177270392,0.013903615498566054,0.22517517199880474,0.6649417889208273,1222464,19100,,,,,,,,,,
0.1268394886474185,0.23585875689983368,0.01938316044992862,0.03391915553961608,0.23927299846389216,0.6831176096466206,0.21744881719350811,0.0010275440441195327,0.01558492347707644,0.22092838479184704,0.6644993282425464,1225664,19150,,,,,,,,,,
0.12949935242283184,0.23947529256343847,0.019403477525989386,0.03347937938501582,0.2410995810592583,0.6803929608619632,0.2211395496129989,0.0010701208365409547,0.015230056326996139,0.22295917622315425,0.6617540385472632,1228864,19200,,,,,,,,,,
0.12738327426511728,0.24714402526617046,0.019206921304421302,0.03357437480254989,0.245970589889617,0.6858028164121772,0.22889172852039336,0.0010397142367860276,0.01546946187062942,0.22768962141947147,0.6673486232011572,1232064,19250,,,,,,,,,,
0.1297649456811267,0.251943527162075,0.01936331721422032,0.032476690438374985,0.2489003170267191,0.6799989402860472,0.23364260613918297,0.0010840411535440295,0.014347218651815303,0.23064281725786168,0.6614740093077169,1235264,19300,,,,,,,,,,
0.13532724412163352,0.25650138199329386,0.01942897880449892,0.031397942593556334,0.2508195255392145,0.6828605932124125,0.23825377106666568,0.0010295079701657713,0.013217397719063674,0.2327599179652274,0.6645043832965489,1238464,19350,,,,,,,,,,
0.13573706439293018,0.24230617940425878,0.01940132550459731,0.03336953100352427,0.2477832941804081,0.6850348256116049,0.2239923042058944,0.0010570857097797724,0.015000139718366614,0.2294252810153723,0.6668567549307828,1241664,19400,,,,,,,,,,
0.13009956632552105,0.2450502514839173,0.019443202168031973,0.03335929478166368,0.24194722434066093,0.6837611144340968,0.22676746413111692,0.001069845039450165,0.015219048323248103,0.22367795653225628,0.6654114056290013,1244864,19450,,,,,,,,,,
0.13169527227180713,0.23982481867074962,0.019239093901750805,0.03323529697932031,0.2471856489052511,0.6840493126060578,0.2216860741376877,0.001030223027087385,0.015096182171910284,0.22915797989702963,0.6658810029238358,1248064,19500,,,,,,,,,,
0.12797259273297057,0.24652123272418972,0.01931373445370769,0.032955118898872156,0.24027496905066073,0.6853688726454596,0.22831896394491194,0.0010379575596447996,0.014577218020710431,0.22219346869445888,0.6672913586283902,1251264,19550,,,,,,,,,,
0.13236305279388433,0.24847738504409783,0.019102904915914185,0.03406059899599665,0.24887351640141925,0.6887599503552468,0.23019168615341187,0.0010004441161926242,0.01565055708620348,0.23050517433454332,0.670503268344904,1254464,19600,,,,,,,,,,
0.12991723872371091,0.24254276037216188,0.019272300081631884,0.03327765195339517,0.23849144767486102,0.6799320256081866,0.2242693275213242,0.0010251998944590692,0.01477109078444687,0.22044995239184026,0.661657031625509,1257664,19650,,,,,,,,,,
0.1336759046956862,0.24651469320058816,0.01941706294310276,0.03172030733618149,0.24335522041795513,0.6766639023723826,0.22816699653863903,0.0010425434387434497,0.013409735456230065,0.22487312998262937,0.6584469729935221,1260864,19700,,,,,,,,,,
0.1279856850367071,0.2411102771759034,0.019316935585393283,0.03163216699266869,0.24107625236685748,0.6793262186038557,0.22290663421154025,0.001055362337494246,0.01342979515417067,0.22287550581079973,0.6611746041039329,1264064,19750,,,,,,,,,,
0.13008703564393048,0.24454088300466537,0.01933073343812174,0.031677646066734795,0.24033000574497435,0.6743758986999812,0.22631929278373716,0.0010427525358126272,0.013434853558716427,0.22225264467795347,0.6560872725650646,1267264,19800,,,,,,,,,,
0.1308342761615062,0.23859991610050196,0.01898445279127168,0.03350032645696726,0.2527208808305969,0.6830112310271189,0.22042140692472462,0.0009447187812567157,0.015359994584980424,0.23444919085088511,0.6647332323415898,1270464,19850,,,,,,,,,,
0.13162823979239552,0.24333376944065097,0.019091502179127397,0.03144876974114413,0.24664111300716116,0.6792116897294725,0.22528373897075654,0.0009913617197634572,0.013505677753990843,0.2284730524326192,0.6612370436136833,1273664,19900,,,,,,,,,,
0.1266880051928334,0.24782785236835478,0.01905052990094305,0.03340286979018819,0.23361091222614064,0.6820196831070803,0.22979634344577793,0.0009727901207125958,0.01526846313081961,0.21578117404560362,0.6639517241313371,1276864,19950,,,,,,,,,,
0.12970883574290712,0.2476191395521164,0.019390921516251,0.03245827476041533,0.2452685079656732,0.6774078935529076,0.2293294563889504,0.0009974042525250821,0.01436527563566296,0.22687148123812398,0.6591241639332949,1280064,20000,,,,,,,,,,
,,,,,,,,,,,,,0.30758845806121826,0.021346316859126094,0.0366528836921567,0.2337497274080912,0.6916141634186106,0.28887343406677246,0.001831983122974634,0.017726050972539403,0.21725563125477898,0.6725846454501152
0.12603522591749228,0.24401087343692776,0.019289342679406483,0.0329413683729019,0.2337882129923629,0.6845520494743501,0.225730821788311,0.0010307878335285702,0.014524397519204665,0.21547532940334774,0.6664211852325973,1283264,20050,,,,,,,,,,
0.12645825799276472,0.24552013635635372,0.019113230916702688,0.03235699068451463,0.24975899600750842,0.683103352894947,0.22734088659286497,0.0009739923309150455,0.014248209252263801,0.23163220218873223,0.6647654641099304,1286464,20100,,,,,,,,,,
0.12874093957096366,0.2469317278265953,0.019221565051952747,0.030896699174367593,0.24636909659666842,0.6774482172446501,0.22872820526361465,0.0009686225969158679,0.012737378081505915,0.22812892732768528,0.6592854995104831,1289664,20150,,,,,,,,,,
0.12324433391082576,0.2390890556573868,0.019481652362943382,0.03298176767991504,0.2456809524809109,0.6803193821608632,0.2207133930921554,0.0010179603412755155,0.014666741925496595,0.2273356353700401,0.661945468316742,1292864,20200,,,,,,,,,,
0.12974058146469358,0.23716800272464753,0.019567476469967385,0.03196811556283921,0.23592331523418222,0.6772301676480662,0.21882561653852461,0.001046354951385705,0.013705943810252343,0.21766314779992385,0.6589019651074539,1296064,20250,,,,,,,,,,
0.12794508243837283,0.23712157964706415,0.019157344013817103,0.03220779967409251,0.24659517076081355,0.6809765299678007,0.21891618728637696,0.000952253501948176,0.013947632388891719,0.22844284893758324,0.6627778312862301,1299264,20300,,,,,,,,,,
0.12706480810054205,0.2376660475134849,0.01917294442424139,0.0332734071715392,0.24756777710878294,0.6819179104580536,0.21948448508977894,0.0009846068771875481,0.014977848447675784,0.22942019437129302,0.6638289557476812,1302464,20350,,,,,,,,,,
0.1280393915928896,0.24895958602428436,0.019024611668040363,0.032175171554480304,0.24658103515817367,0.6789315079855748,0.23090512663125987,0.0009782459264388327,0.014091275666181733,0.228445598578449,0.6609796310403818,1305664,20400,,,,,,,,,,
0.13097387792911966,0.2506165987253189,0.01920997038209423,0.031684018158265534,0.2528233748438011,0.6784488050750997,0.23235136121511457,0.0009831997387091654,0.013525144596109127,0.23452692271248918,0.6600715561835085,1308864,20450,,,,,,,,,,
0.12879236091549906,0.24888967752456664,0.019242221134063476,0.03178081965657424,0.251626325239028,0.6797485414361553,0.23067435145378112,0.0010046960336302267,0.0135138596099849,0.23345596288397352,0.6615631603947805,1312064,20500,,,,,,,,,,
0.13173847771709987,0.2515306791663171,0.019286221357113168,0.0320068636705803,0.2530305187487823,0.6740762976650704,0.23322281539440154,0.001031124445998704,0.013831928150397944,0.23444879716545605,0.6558542171638163,1315264,20550,,,,,,,,,,
0.13009711714096162,0.23982226192951198,0.0193378790695234,0.031986097911112565,0.23873691650417958,0.679573568840358,0.2215315118432045,0.0009837639037513113,0.013802439332584255,0.22055107030596227,0.6611206533449885,1318464,20600,,,,,,,,,,
0.13667161126170327,0.25532551527023306,0.01922978410011506,0.033365859920962034,0.24936024657469996,0.6793792773466802,0.2369609129428863,0.0010189094180122237,0.01495204968795964,0.2308620995750156,0.6610503149697237,1321664,20650,,,,,,,,,,
0.12824083896774327,0.24007766842842101,0.019537168411954024,0.03164302718818844,0.24137434488167092,0.6723510738668136,0.22169097155332565,0.0010174462932361716,0.013367782923457534,0.22304796066366248,0.6539208051659656,1324864,20700,,,,,,,,,,
0.13003499793622905,0.2383849808573723,0.01914310605578605,0.03134042720553601,0.2460540639935063,0.6761190863649821,0.22015212535858153,0.000925541965385092,0.013168111465579165,0.2277363226868328,0.6578959721395867,1328064,20750,,,,,,,,,,
0.12998317008816873,0.23891366124153138,0.019253950627836476,0.0320276436300667,0.23537711383790993,0.670924903592973,0.22075143367052083,0.0009890573782659275,0.013891028128745974,0.21728163016372912,0.6527746759120753,1331264,20800,,,,,,,,,,
0.12760680932154406,0.24551387250423432,0.019186826485529853,0.03273401243534103,0.2462992174651037,0.6714206787464995,0.22726394683122628,0.0009444729330194479,0.014472108768071965,0.2280394238618862,0.6531843922907223,1334464,20850,,,,,,,,,,
0.1298265840868671,0.24576263308525084,0.019335537058036128,0.03294094197830208,0.2508868307390179,0.6749552974049348,0.22753447622060774,0.0009695203782479155,0.014656618934564998,0.23270624254396408,0.6568713479160524,1337664,20900,,,,,,,,,,
0.12968566547597254,0.2332399314641953,0.019200570876663058,0.033569898104502144,0.2408432809533038,0.6746993499120287,0.21497822999954222,0.0009761147576691749,0.015254423179328751,0.2225820326469207,0.6564589503419291,1340864,20950,,,,,,,,,,
0.1305680742926002,0.248189208805561,0.01912941906019115,0.03197436883282756,0.24890732190425027,0.6792876338031728,0.23010817676782602,0.0009754673253701176,0.01418129691610468,0.23065020441478315,0.6611660640700332,1344064,21000,,,,,,,,,,
0.12656514388348367,0.23378806263208396,0.019211723440238672,0.031482730907472715,0.24070909253027745,0.6742832817146788,0.2156398844718933,0.000969702243907448,0.013328384290299547,0.2227565797536389,0.6560509673514621,1347264,21050,,,,,,,,,,
0.1329098074566125,0.24367484033107753,0.019283107764513332,0.03337860807876368,0.24460004658460452,0.6697234839725138,0.22551749765872964,0.0010155220409821283,0.015211150038640696,0.22643851247377747,0.6516886727144975,1350464,21100,,,,,,,,,,
0.13038753606628659,0.23337271064519882,0.01882217117723378,0.03277935183298177,0.24554242933849377,0.6741671933318083,0.2153547540307045,0.0009538713202694242,0.014666169122865249,0.22740898929581005,0.6562115842039683,1353664,21150,,,,,,,,,,
0.13469614508831115,0.2395918628573418,0.01887118996609263,0.03094246222477669,0.23720730447041555,0.6733738543930209,0.2217684543132782,0.000968238516604285,0.01316919239476614,0.21941531082654298,0.6555487990604539,1356864,21200,,,,,,,,,,
0.1254594788966563,0.24312408745288855,0.01879223128756407,0.0320532153667268,0.25232598108178433,0.6743114865656132,0.2252451252937317,0.0009421674947983249,0.014068220411517953,0.23462891104666825,0.6563303098271169,1360064,21250,,,,,,,,,,
0.1283651668868824,0.24484310060739517,0.019045548679126237,0.03384851324365895,0.23442809295500952,0.6737498679870763,0.22691709965467458,0.0010088961517504623,0.01601252507177776,0.2166506378925727,0.6556954872124314,1363264,21300,,,,,,,,,,
0.12498575332203098,0.2484060987830162,0.0187602972688993,0.03300246595170754,0.2500802749458994,0.6723297717147272,0.2304364973306655,0.0009042076130353591,0.01500414246210982,0.23210277070555305,0.6542891521147479,1366464,21350,,,,,,,,,,
0.12917100558564132,0.23839639455080033,0.018791940643054256,0.03131461465147093,0.24959715377017264,0.6783866846451047,0.2203610610961914,0.00090678356913115,0.01326104412527946,0.23139986375428603,0.6603868136172563,1369664,21400,,,,,,,,,,
0.1251596066486529,0.2370718789100647,0.018677314860382807,0.033005818027604675,0.22844403936673732,0.6683339924174175,0.21921990782022474,0.0009041284262444025,0.015048409983480598,0.2105426924140966,0.650553433425365,1372864,21450,,,,,,,,,,
0.1308904908244836,0.25081633806228637,0.018959164600893575,0.0317707946029007,0.24271592340739392,0.6691934694753644,0.23281637549400333,0.000989505348275359,0.013865009656639891,0.2245855223223876,0.6511969965334239,1376064,21500,,,,,,,,,,
0.1267005649013028,0.23902168840169905,0.018958233837268208,0.033381852455529756,0.24090549330313873,0.6717596360766023,0.22105590909719458,0.0009225297897096929,0.015379495053119674,0.22290544035196141,0.6539371036624193,1379264,21550,,,,,,,,,,
0.12815244505603196,0.24160818099975584,0.018784749847888745,0.03205180981113952,0.2353899988432851,0.6676719773497319,0.22368550181388855,0.0008940977851737333,0.014149113201692431,0.21774237808352845,0.6494373089640665,1382464,21600,,,,,,,,,,
0.1332609764565258,0.24074914932250976,0.01887939593375283,0.03247419342005295,0.2492878985825804,0.6756505015785523,0.22271607011556627,0.0009167665630768701,0.014424430119974232,0.23134195002868851,0.6574724538116152,1385664,21650,,,,,,,,,,
0.1327008837355005,0.24902699708938597,0.018727171765186044,0.031482570172336494,0.2491615310068671,0.6720548179913007,0.23103740304708478,0.0009015666310982098,0.013390401064029188,0.2311956012766632,0.6539755501342638,1388864,21700,,,,,,,,,,
0.12992439577323547,0.24506848633289335,0.01909259933251205,0.031438723367474275,0.23632152806343656,0.6704525606868613,0.2270123606920242,0.0009408187913411527,0.013410400594825775,0.2182655003830861,0.6524629149326044,1392064,21750,,,,,,,,,,
0.13000521108628435,0.241765418946743,0.018851603890539387,0.033917569021069,0.23484767253958522,0.6696808658467209,0.22374861329793924,0.0009301995983280777,0.015851472506018698,0.21679679902789417,0.6516568722093804,1395264,21800,,,,,,,,,,
0.12914968723151482,0.23410343706607822,0.019099748756777217,0.031546295350847985,0.24597509462485256,0.6713541210555913,0.21616591572761537,0.000989746511432899,0.013695420648223128,0.2280068114301599,0.6535410203468742,1398464,21850,,,,,,,,,,
0.13176186571371806,0.23691795259714127,0.018967526772401617,0.030842350875918207,0.23638916600794346,0.6681219387912378,0.21903843224048622,0.0009739018083675964,0.01286988640462695,0.2185997447281387,0.6503615194950441,1401664,21900,,,,,,,,,,
0.12737863551561052,0.23462361246347424,0.018717242273726637,0.031390924455241956,0.23994808949108432,0.6724479874798674,0.21675364404916764,0.0008736939766575927,0.013500404265512612,0.22206216803488324,0.6545882069848353,1404864,21950,,,,,,,,,,
0.12831890911929036,0.24063632518053063,0.018741244416910354,0.031908779376179225,0.24653359515158327,0.6753879977798588,0.2227890431880951,0.0009389424638495783,0.013931388547779418,0.22871811871380676,0.6575883521175502,1408064,22000,,,,,,,,,,
,,,,,,,,,,,,,0.19810231029987335,0.018490408875924694,0.032417914105786226,0.18998344739278158,0.6379240240369526,0.1802651286125183,0.0009752238744541126,0.01393705312188508,0.17186958442131672,0.6208198347261973
